id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
117516,175.73090902235145,172.7307849724002,168.50084067667254,167.26099671205264,169.52663900081006,86.16248724699138,89.16522669928706,271.2410233495387,257.0391482415358,255.45468889923538,243.26444165656827,249.65540379079775,155.46345839224745,160.30363285261356,406.3147660855712,389.1220608813594,374.4654044094095,358.24639111945163,372.65096082420126,221.414090111477,226.96034839090066
117521,28.88783054987176,27.496006946741907,26.983395997065028,26.915687069015167,26.291282644182647,19.411195201515266,17.001356192310762,48.638756309889956,43.11124726560047,43.252093790719215,38.94038226452837,43.2842318512551,43.9787592959535,37.008026846604615,93.67364446871684,86.98832193023748,82.74579599771272,77.99027950678317,86.89736586492444,77.01718415924276,74.39035738726358
117546,92.30343724095842,92.72450960477495,90.93780006805503,91.19924914374111,92.65649484693527,49.64164026258927,49.21841171511565,147.4484111303846,136.40221116751556,134.49839338921706,126.1286340827661,132.53269806100977,76.16077037302992,79.8835135237742,211.72093079096382,204.85839995244083,191.9733694710251,184.5590012390622,192.90379155863104,106.03997540126429,109.44171655585917
117554,11.384898923256092,11.307501757428417,11.072674154155642,10.995395265473105,10.882229505622682,5.759416593060097,5.6276480873715915,16.408275559658485,13.690493360094491,14.16200567428264,12.190058515104054,12.971324469748964,10.49305943877992,11.401104895178747,30.140778685383427,28.937408646947265,25.14006157307973,24.068145347205558,25.35938537087943,23.778166070842744,24.951537594329185
117573,853.627787071826,867.4456574372085,804.8127593181505,808.7421016058383,815.4776665216339,708.3941652694822,734.5515444793592,497.5560476343819,496.6420997967899,481.9633492822951,436.8612026529235,429.11613554679906,401.21502505852413,371.86755252963604,501.0627459058614,476.2020103093657,435.0936141017917,424.1657723331611,442.73256369989133,404.2953206668294,330.4117397204373
117577,12.202429604947323,11.949630438030658,11.815957231013726,11.832778748269053,11.552301866096245,6.69766339654667,5.9237808262031235,12.422780299639069,12.231184437496207,12.419962190235697,11.542185496269939,11.289301611406657,9.050639247389968,8.81659054770565,20.71075229732521,20.217081860455927,19.345118594409005,18.34060122992851,19.03676115479455,18.204160542078796,17.281037349812234
117578,238.5310415008598,234.3454926551977,225.86805028828428,224.37918457762652,218.57697860182526,117.24645364637216,115.22918883643423,433.61388658738167,411.64427351908193,407.62183979858634,385.59744570668255,415.58598943402444,303.2624404959961,284.55764423594087,883.7826240562408,866.5346522834382,816.516543123631,778.5316051526527,851.3705259987702,612.8343562156099,633.6033694582231
117583,130.45301564759632,130.37616782371475,126.34263243090747,126.3596457478751,124.62103399679125,104.50591931769341,108.28408918752892,112.11688605497251,108.97054350164659,109.13597676799108,104.1297503336519,100.08908958591587,92.45711725978066,81.21108165020402,159.80370129880976,153.37020817313848,142.86377664463123,136.68969600747909,141.11860294834102,141.470157585255,114.59574472787772
117586,1274.1602190165072,1288.020214520566,1269.789063413199,1271.5232430031242,1276.547881128815,1016.5976771613024,974.7655012438781,1276.5707370603263,1244.0571395146046,1252.057652111874,1231.0171417359236,1234.020307253069,1043.0835654079226,956.0364452555202,1447.0978507139723,1405.6247497081322,1373.4176628693992,1374.509402407417,1391.850938936094,1227.1297730206338,1109.9371419027987
117589,2.6296724851695696,2.51869306830671,2.5321388494145043,2.544916940952338,2.4825397505046474,1.7049785560951425,1.4316227376594413,4.192801292093941,3.6993714661900956,3.744670213762226,3.3864999158191287,3.57977110917494,3.685922732308136,2.826205674146488,7.526002352819704,6.953067383044818,6.801372609819453,6.257403005153728,6.99026166933243,6.6261309772115435,6.003321580459367
117592,31.86278266722241,30.59735492146288,29.854588425019497,29.91643192850831,29.334592425879713,15.90682501542362,13.647024104871816,30.279225542638997,28.876572210514,29.20870434406607,26.948327442748308,26.767982835685817,18.302249597365023,15.641742364650757,51.70755356551157,48.44135686112021,45.46036649507386,42.70352375757103,45.61657978100562,35.62519738889166,31.961417071178886
117597,136.64146999302778,128.06964291132223,123.87167026263383,123.25516257326348,125.43702082889928,82.2407889214953,87.32978029281146,257.4033567895318,236.41294761612772,225.53003203840794,208.3990051997788,223.7511070163598,173.65880948564285,181.92518488738838,430.5134273892838,411.8907751039767,392.72377681445676,374.37073869599305,390.84512362391564,247.88323110886557,253.217314264899
117605,4.1658965560544114,4.025108002191791,3.9134968741381893,3.8278964914297786,3.769534702042885,2.9479310572056185,1.264236270954106,6.4522396476606945,5.237883556651038,5.338975165732328,4.579024959091651,4.821339111291291,6.034989494263721,1.9789944605678953,12.849180249121968,11.808659316010006,10.1822298355932,9.798015795001485,10.238350465852722,12.464375167013591,4.465421055683311
117623,477.3838383388651,449.60793171323814,437.4014103341522,439.7464969600707,436.56904186936123,280.9099202314589,288.1966277313961,750.4134917554038,693.1783052418982,683.5766279732458,624.951941166778,648.5831815364991,623.6557422358565,657.7602873428807,1105.8030332462076,1057.7108861141246,1019.8517115828613,968.8043618843777,999.6135429661422,863.4256972758615,892.2877642121153
117640,2.4949435243368225,2.36007543120528,2.297724418959269,2.3127191746009133,2.2643680459650986,1.4310700032619168,1.2041679588768044,3.608354812808575,3.3250758507999136,3.3666432697388133,3.055753069250476,3.131433586271253,3.059496369716385,2.612864755272715,6.953585238030491,6.541031927549651,6.35719530395513,5.961008436331702,6.391150192049081,5.759609461317276,5.4647857862553835
117657,70.47919114163703,70.09749382527765,69.04900462283251,66.71195603189638,65.5061634323886,35.621154483530624,36.24886702642856,105.48127482215165,99.65671416947562,100.98866012825835,96.38387234830738,99.64177222141714,61.45154863215685,65.65348043427406,186.20185837767568,174.6014239984872,165.2015615900235,157.4856343101144,165.91630233131278,121.275709511323,123.97696847339238
117661,10.253128128961722,9.918529961764634,9.588403502958052,9.557830848533932,9.311591785522252,4.223068240407269,4.586384860531056,12.27753403187493,10.819032845054064,10.914658449645565,9.72343694552475,9.643148482732409,4.65608826746521,5.10085247727139,22.327816806614422,19.22830439205275,17.841405267688987,16.731825664320052,18.138828517134343,8.892686967729746,11.046859059662054
117678,13.664929134411846,13.811996668408774,13.158019388629318,13.060791728955332,13.133911181752282,8.227220955718225,7.856737534052111,16.921797494617135,15.324776449678758,15.65630562365487,13.926391754535167,14.361270469093746,12.647447718882361,13.148960595691797,29.05316362965704,29.153306753494675,26.923192044273147,25.02772909895386,27.549483119582046,24.972210825768013,23.66544192449344
117679,245.3821363652991,241.32506734813265,223.8028526886992,224.4305532356158,224.5894412973247,150.1884563347538,151.37520338142144,333.5493929087778,310.7457407261827,302.00569691978416,279.22489321792887,283.59472603455913,235.1198617156789,241.38309841003615,579.3334115555631,561.4418754574815,526.774553497291,500.1516344694107,519.2254772017792,367.8264571833919,375.002004708345
117723,43.071341617773555,42.11259306846659,40.83392470231464,40.51448445687511,39.76960773468245,22.02030339381053,18.70088049867591,52.74548405093855,47.72136816123173,48.5171760053069,43.11934468486334,44.41704006661576,35.41026894570362,28.52108569089228,96.55291580401445,87.59329786552497,79.59499211712027,75.17301820272729,83.75365569001345,64.6577852422653,58.89635249534356
117742,90.70890599388407,87.66962688698396,85.88675695133738,85.5138982210916,84.37229016606041,62.02173793150137,48.594255702259034,120.66564397640705,109.5448182556384,109.11193418634515,103.19654862798646,107.90516159567304,111.42499685440399,76.60566918920418,215.52618159943407,203.8806815172688,190.4476985783634,178.46636445347795,187.9762716922791,196.59078966706372,142.21599845240186
117749,68.53689300846271,68.5981154782947,66.07312076312738,64.42430690320671,66.58997317104614,30.620613753459224,29.51161360921515,114.77092955148649,99.08480326155151,99.53492955624317,91.39605483915769,96.78031300209982,61.53387734644161,63.97175482712297,211.6393552868333,205.51317163056655,185.65125681491733,174.9126189706219,187.50315688722384,112.58667167017308,111.7259462145314
117750,826.9428562841326,820.410999302556,808.3115771405725,806.7197240182064,800.4267810891271,500.7894046383712,468.1685027249144,656.228615725508,661.6884421894887,663.6090488565443,643.0256179233861,616.6638033324915,394.2360529500477,379.10432566873277,776.5848036199841,762.6874858262264,724.1410810302142,694.0743506445351,695.6044957956434,541.0870673115821,502.00612488553986
117751,213.39367721983564,207.29091607716578,202.21695255777627,203.63458828304474,201.91941227053263,131.68979999013715,135.3162854183073,342.4281168201807,315.9582266989175,317.86713496512334,292.1886020577071,311.4397794551567,218.34787424050495,215.7236990798077,582.8171778975441,562.9368693667648,549.0763256869817,506.6418484738668,539.7963697960066,329.043119654212,333.0059044019492
117775,151.7460568368562,146.43521201165046,139.1727444301559,139.46437414926254,144.83822535579307,71.27598273964847,66.68033694440261,349.42537240058874,305.5640328855915,295.88324025302995,280.78617671334575,303.58654429624244,222.39443474908867,221.38441986337756,680.9850316180531,625.328633230539,585.3528256917344,554.9774033776199,590.7339677898843,349.71985977838324,364.4396233135113
117777,8.43444078714885,7.959504696239444,7.7489616658356395,7.742322586809687,7.542498599150697,4.194302273497804,3.961627402382663,6.965142656048937,6.568040953851285,6.657458973368631,6.2199270614304965,5.93079664759457,3.8933535492083164,3.2910822096865724,12.258932063631091,10.848642569419084,9.988540647672945,9.45054567910188,9.921974113242653,7.798894488975841,6.9823518719091675
117783,299.347679414942,293.22866268684396,290.61244930440773,288.70356211905363,281.015485965139,236.1437443327812,241.47788436153655,226.64053383523873,227.5061746104832,235.59913044600066,223.9773756445958,214.46612540843924,178.84814475086597,171.13287291792744,262.5249034201723,247.96346233493685,237.41998964713133,233.2406599808976,238.4295688611805,208.4328571889554,186.30313649572014
117793,168.53797490414493,162.23636774821125,159.30281447646038,158.97475469250173,157.77276424971694,105.36498545997375,51.423593481029805,175.09548503328702,172.02395593872637,175.44346994763532,170.64849219082055,174.51638868115373,135.78357332847537,85.22772214078559,263.80402453640437,260.13267892753737,246.79579264182917,238.1843964904363,251.40756854138107,215.97824491516843,175.5315475472022
117796,25.93712930816189,23.442789645852496,22.548967440939595,22.65169267094192,22.524778370438845,20.000518512276695,19.731179008349088,60.637571480806585,54.3834647617941,60.108615613045124,48.26165856286719,54.593840327512304,71.44745838996647,31.10154017758945,125.4913644316207,114.26632357291409,120.80469339865111,111.04725045732073,136.10758140380187,109.45905084543651,88.68157363744638
117803,32.73556657637831,31.60785912682015,31.11470592593591,30.42830332932188,29.732090405657452,17.630088347612194,18.215152418096288,34.24437561967903,33.37062950025423,34.362135610929236,32.758323030642366,32.19480854722679,18.62907899227776,18.861205531246053,50.482734687185356,47.736108752123215,46.74440737253277,44.875205417241425,46.75661096741422,27.25615062950358,27.259177446305852
117815,196.3819745297149,193.44288883895246,185.04588491615527,184.49356713649428,178.01648104555244,77.48798822357831,69.49351589716896,326.06404492852425,311.769936368441,313.8520546238878,290.7439249477195,310.0325400754983,143.5387345792871,142.60257605574208,686.5987660420213,675.6833263758483,638.3707758318175,606.6259768638295,640.7731390875764,324.45641296714086,329.37122971308173
117837,129.30674909021772,123.7590829017622,120.81052003564471,118.78485884713344,116.30201048530718,113.72215230568754,52.52727741429476,141.49574966057722,133.59726775306265,138.29129556352785,130.55850971938324,131.8238176557048,140.77479888895706,99.15472067955724,278.79746680249076,271.91161723066597,253.5679659941094,239.28337592113542,256.19310124983804,266.5521945389363,221.33616978921094
117858,150.02466351497551,142.08408397359472,139.4944789510157,138.56179559328154,138.44420221789244,95.63767335543649,96.87322178267003,249.96497717257006,227.34680536132853,226.2882036196253,209.4271473536493,223.3889041989769,151.89395940918936,155.3140632510413,434.7990778667855,404.4968586641426,391.2587261643409,367.15687970302537,387.98951133108966,223.2521386930374,234.3417120438661
117870,185.99516318840602,179.25297955708348,174.48436103591587,173.2149774132113,169.11191620169953,88.1500352304302,64.61780297237655,149.4070046659253,143.50738951979162,147.57022890986616,136.17704041146087,132.54254712152454,94.29740352503296,59.77641202942127,226.56974294558322,207.66006569060187,191.0286404577518,180.30311157002706,188.3557663346065,173.57677313433163,116.26362584963982
117881,334.170607170126,325.8014973593961,321.7167873834588,323.33746517148876,326.0618561315944,285.1156433667773,305.47552592528297,380.7714213651164,368.6788109251912,357.79415599410953,344.35046093086646,366.16403451797896,364.3398095532895,377.7038328574182,502.0896283955446,491.96916572433616,485.71818754627776,473.23624488880915,488.3402201147921,467.9452663017169,496.4690379849468
117890,6.141836010541186,6.0404374399221785,5.8600226284244785,5.872298604884214,6.0244695568736795,4.1107095623661865,3.7027492413739815,9.581366001210045,7.648304307686429,7.5095150151875645,6.706214733705382,6.524129074613584,5.162312841289545,3.822552874428552,17.775202473523773,16.516257074763754,13.644968390893778,12.455268776085253,14.656631878317405,11.78939249555905,7.874853239506123
117922,6.808104130290736,6.494855325695016,6.4214515313262925,6.424301578342101,6.265448608479466,4.618767948613766,3.9326638038316357,9.60002691078516,8.516380374445776,8.611387799023944,7.999210469207794,8.377855185736767,8.761832631777645,6.248272724316987,15.416423921291287,14.002354971324007,13.647603886474197,12.685652963155164,13.78407027135368,13.187888623047717,10.470429197259605
117923,10.502524903899333,10.358087751450675,10.082077084919792,10.054875449702202,9.907136150605547,4.760046250861809,4.961589628681405,16.615026854544244,13.769457265326762,13.495885803001508,12.529549914951943,12.488608208599473,6.616241266765668,8.057208583968686,29.39585052816166,24.70784474639623,22.8475219064001,21.47699096448607,22.79676926459698,13.104071231653492,16.782456099133015
117927,7.224997678630441,7.1547122696565975,7.01164084991148,6.986233356417635,7.078150073121031,6.11147083063354,6.196112531734398,7.367438034464377,6.644044219802408,6.476879446156331,5.896670368792932,5.552253938966431,5.2442522761856205,4.974694608639279,11.908374211709342,11.639863777225575,10.283717058257759,9.233736372639347,10.099759365424362,10.132955281367344,7.510038413917275
117940,30.193912507491127,29.60289014797308,28.91783633360975,28.807641930125122,27.847474436851115,18.294655493558178,16.307425536580762,36.017777273748145,33.62678288383371,34.65451301904657,32.44558536683559,32.321173546332176,29.103705962089577,25.461407150625767,64.46614328991006,63.81680168516807,60.51405607937738,56.84498097374511,63.18074542532606,56.144349434748335,54.58738404989212
117950,104.04913123276458,100.91434537715922,96.95155119622333,94.89439046992075,93.11310791459626,49.39604484251899,50.49071479557137,139.51529976567164,131.90268580921287,128.19023996274592,121.25475899725723,119.60755154707903,76.77538707639172,80.37880727870021,276.9807012501654,260.2758434263174,242.37152154069818,231.15397346347606,246.8461052887681,154.05631120236637,158.77635264600482
117967,595.014360663094,573.6290014459663,552.0663384642787,557.9985185930905,568.8944448117002,370.6064028420128,389.14251855779264,715.040839017142,648.6455712011438,642.4706687132843,577.3377459828039,568.4361117714542,414.53905121933667,461.58898963246077,1056.6514847236417,1045.6208033135454,942.975004905887,862.0911010181898,907.1976972532754,698.1750210067443,696.9185326962693
117982,684.9938544709589,675.9811559077622,634.0772907006234,642.15591278063,670.8827434561128,423.6146997296947,388.9134555610478,1561.417172750331,1347.7977385726447,1334.2772110823755,1173.847247221126,1283.749346237932,979.1414209262139,1024.5389907200934,2601.379212534145,2532.447151582991,2338.357312477503,2221.6948866083544,2544.653103029506,1706.6096820268417,1702.7081142636703
117992,40.79194037685258,39.24795730011318,38.96057386213916,38.88474590006123,38.55053301646197,21.189615302872433,15.099055525512878,36.74529261283728,36.115325055861405,36.36846987296446,35.465050882091425,35.03372713388118,22.691990455686238,18.362212821500705,43.06553166756584,41.33023108422146,39.0973961250811,38.387887470374096,38.9122579495655,30.74823848418012,29.623619676019192
117993,7.974663022105724,7.525955861617031,7.485008893427632,7.532244362331124,7.335236553126929,5.189685561469814,4.487754133438356,17.034903143090393,14.5835046334874,14.248904991280998,13.468296660623482,15.5250129936638,16.26284019948251,10.499917049072982,29.60533587929521,27.33570106221639,26.909413975585952,24.85133909192835,26.774970591133926,24.608287325262786,19.67865300414085
117998,75.73142983937842,73.7478601821163,71.09571267331968,70.61498060338585,67.84880507379634,60.88870916472665,59.712252406173576,74.15797019183061,70.16329136649408,71.84114026083232,62.951870261272404,63.177603863202656,66.74596473592128,53.5611744279947,138.0434832975039,129.1972201238385,124.10938544182862,114.34169541893999,123.24703184035221,124.33879553342089,98.15118048538066
118008,58.40457285072013,57.86950628134707,56.20178122887654,56.811786575168846,57.56886172854828,41.74174530409018,36.80551109886361,64.05789459336752,56.62380707253402,56.08039478093789,51.90099831005845,50.487296805747384,48.990170341660395,33.60065107374482,106.6512750496079,108.36261669102711,96.31659048333944,85.87697440789363,88.29943338115383,97.05733215007683,60.59366687918394
118010,14.249992194562923,13.7836647086077,13.600278679598361,13.616236242476063,13.262643817071465,10.862128985318474,11.25939539651146,17.558085571983217,16.915652811605334,17.423682674568777,15.985670450328682,16.457093162569294,17.252443439720217,17.01167484544393,31.542403447091303,30.838288854104448,30.235584081883903,27.982784941939304,30.660294444096426,29.477300496283146,30.365995651885036
118023,7.043904618825118,6.919881736235784,6.505504086647143,6.416916221603872,6.284452108655598,4.869411795203839,4.085734527913708,9.289258744244599,7.601559302985134,8.065730716921435,6.88502360991011,7.129863114043962,6.6246962950606445,5.2225727463660006,18.090880161285835,17.235897116118213,14.901816947271495,14.333561089177595,15.44383852199423,13.201225200562444,11.676389394416265
118028,11.11728533482456,11.2520402903148,11.173793587406704,11.18239844744433,11.102414355435178,7.710647468781368,6.811471526182564,10.725804241780494,10.392741775650778,10.33444658135256,9.829546989655253,9.481206699352942,7.188132294521408,5.1812000306032395,15.676679394707612,14.875585470751306,13.4820274849854,12.553473061285489,12.918012578298411,11.700510991756982,6.6996467323046724
118033,19.518331159754574,18.21016305044038,18.024462408691633,17.888738772418684,17.40895981421909,9.649549215086829,5.346457996287292,16.651377365699503,16.11249028917094,16.32908588481613,15.353649602141605,14.842831254833238,9.192477725514461,6.297665797855146,26.92369450377095,24.061970503471645,21.647322632599504,20.535876313640234,20.987409497954193,16.00350780755874,15.320422074491912
118034,20.80838815974083,19.523388992637393,18.711556338229297,18.65686444105176,18.31658891676774,11.99549099472449,9.593674678135695,56.44557200643399,47.458294726435305,47.30159591002396,41.45389566505037,47.5526939644203,47.54678241562638,30.13251254506085,117.00727312736112,104.49146756065169,99.56973659760212,94.0504116832515,107.32705673750178,84.15517819640299,75.8923486560948
118039,28.414694094698426,28.10121675076541,28.096701331033014,28.081425378079484,27.613790306553508,18.25643937134209,15.375916763509876,27.092128104317197,26.534675198868886,26.77358515361008,25.62803477767497,25.04261379616354,19.74298382677609,15.21193790021655,39.20812518007097,36.75833565194979,35.045257146198956,33.42046969843949,34.18576503494992,32.568455155794695,26.552831477138852
118040,22.915825124927743,22.09040127128062,21.458348216427652,21.45436448895192,21.79103004299268,16.578224224792397,14.436804283171877,21.45163399587986,19.64880330978353,19.544811104771398,18.096884767166305,17.245390345942752,14.02549524951351,11.7377756298365,33.74313874247988,32.66757362349858,26.733103024916335,24.105376345369592,27.58013843983359,22.287695449749123,15.821500138482554
118046,10.352781657192411,9.573099589452346,9.61865315257704,9.650018911057716,9.36466198984996,6.234065936086852,2.918765575982237,20.79163942912348,17.136606261802545,17.65787819496159,15.605945319262968,16.801488270300638,17.763519823953242,9.444965370595138,39.86487882846473,35.59469555980506,34.48588483386939,31.62630468593792,36.118449435067134,32.49507694168596,24.822428686278055
118067,114.25937845979792,112.28373006915052,108.43414579922661,106.71801242220036,107.62898114627772,70.15675011837953,66.79933818187295,206.77454793300598,177.93914980519952,177.22264610668657,167.57555340010833,172.5003921061862,138.152479720955,135.1666822960946,351.5263077440747,304.75652875640753,282.02124511886734,269.7231092799934,287.9710563184767,208.562316441922,218.61173055155348
118085,9.963436114865084,9.630851264125114,9.318478238663493,9.21988484781574,8.916091626357904,7.399342232509038,6.776033245909743,12.896998399584717,11.774043475223552,11.949538406001087,10.93839320375039,11.339173707701143,12.02889488415945,11.955141212202204,22.725747424471848,22.555674579774887,20.809582526826347,20.141098244204905,21.773280119916663,22.23035449865042,21.384868977553406
118104,60.69990275269649,56.116433146299684,56.89624797883125,56.93791304977311,55.06220051688974,29.306937105315395,19.163512872718144,63.02790106352654,59.750516846623945,62.40688258464201,56.77967536185985,56.495365676871714,43.96390751836837,28.40524386459188,114.51887720273417,105.26125121623235,101.161814117434,94.04467541273338,107.07865454737609,84.0833130078356,76.55906515416962
118125,18.65845802597259,18.668607389924613,18.269771375011068,18.156744025349976,17.889540850801726,7.074608779403012,5.4091014711552985,18.60931621237926,16.944211642128266,17.936349058015246,16.43777600134728,16.065725080871445,9.554257750837808,7.850194513539333,28.59804801699335,27.619534083749546,24.190995082075393,23.489181317126025,24.211049635584914,20.651179727068776,18.83984374032471
118127,227.7668147267645,210.38334089755193,203.34791133595587,199.8739508924848,192.92063416729164,180.26181379199673,186.61366781294498,372.9959254349305,332.7221077817539,341.2208881622209,306.30289676619077,324.68867944105705,321.62164688559625,313.2932002624845,685.3702967623319,633.6563217047229,613.3289925099805,568.964607224686,610.8183141231307,507.5675023643187,519.486458084767
118129,32.85990281980819,32.393187750682955,31.64478977226787,31.552768699231166,30.983234635787646,14.362370786960351,11.32686452960172,43.302291466000085,39.99221345718474,41.124719315677005,38.637769431021376,38.94241895287499,38.37680775563535,38.175190776256635,72.60920478732437,69.79874817778605,65.9649064402483,63.02145522498531,68.06762383453453,66.02196567806213,69.92070811638683
118146,10.890142097769548,10.427493827764458,10.069100140379481,10.000838393788044,9.801797259009136,3.49107874982988,3.5190746100391803,9.136644738018033,9.102753973977393,9.433691884189853,8.80303492720881,8.585454782494164,5.079740630562518,5.306314176620258,14.557040673007007,14.101755520411606,12.851880552491048,12.48291360639746,12.82695971737578,10.418731528868843,11.046535379128551
118156,26.316059550390335,25.460867231319032,25.452940892684115,25.49730204349163,24.969547660342275,17.585121236988872,15.796491492422353,32.036356297261634,29.04429635915943,29.13657457705933,26.193130995136286,26.04854453078893,20.682808219334056,13.057245799067738,63.13637206009106,54.34253637588417,50.485887418949346,46.617623808016496,50.45414828525818,41.599022517369306,30.054287984554666
118158,147.1529484649872,138.17269061390556,129.8647479848893,132.015583979053,134.10659216023853,95.66555079436817,103.20478405609781,220.53380513000818,191.1786717742272,190.87313031757026,171.7172364123492,178.29174545402284,154.3754669990936,175.77811079927545,367.4807241980958,379.39244178236055,347.95480990639805,316.2556595989467,326.0521304639142,278.2718721949689,275.76669409751463
118163,4.38109188994912,4.174958893688225,4.141903383132524,4.125952142479311,3.9651395735295356,2.7988723113500273,2.6406712827084737,9.591235648717392,8.091005840599069,7.746501687602434,6.944598233833492,7.795202986896206,6.698266727344245,3.68515521285526,19.15924470585135,16.983978241177564,15.759748379840778,14.806809882594367,15.940590850463588,13.571073829468176,8.368943464534603
118175,4.511188592241858,4.461299431407431,4.373458681908351,4.368937328450154,4.25849263650034,3.0612708682298186,2.500921244962324,8.022346243811555,7.284685342088613,7.31744630351165,6.900024909621578,7.1690272620372015,6.967067294444811,6.58243820873666,14.049154987788063,13.993733950977083,13.150243311846403,12.388491786374814,13.364092662770085,12.387156422883786,12.162646147012365
118220,37.889994265874286,34.37480749299814,33.671385478247004,33.27508921247608,32.37104262682529,14.528335665382924,10.467791784615128,36.535682371869555,35.9149749002061,37.3534077582372,34.09201191297798,34.301108226479066,26.879137347913705,24.352235986914284,62.31563615655256,60.493570857066715,58.86024385336981,54.92712046855193,59.762584748481885,51.2405051140937,50.770744867953546
118247,10.513362670181674,10.0736962267021,9.833298892116975,9.840809435361047,9.631981036818342,5.401454146423571,5.7747362762047665,17.160981643593104,15.887544038515943,16.417729808714256,15.218632377143715,15.948869567070723,17.332710615320728,17.54299291986974,30.590817214724794,29.928500365979165,29.032747240099543,27.042860949464124,29.140145228484666,29.15945505713776,29.99927220434015
118256,631.2661174706816,607.8266529547909,608.0583612833669,612.1634341036628,593.8502535951346,435.33868174610006,440.8190835491468,557.6831468189083,547.4412186336115,548.3393571482873,520.6485733858475,512.8954459039813,485.99457058166087,377.0135352031426,806.1556223806099,761.9210590139347,742.2882866220656,701.5577293699712,737.3370302119952,745.7387868262578,542.214177846644
118261,44.01792686505339,42.58250923155445,41.963065819225505,42.02749496566091,41.2205839616191,20.654481119639346,19.35955764216729,42.74692375778701,40.30296980214069,41.18408025333605,37.59002521005525,37.49617911463442,25.86939071031043,22.513431546533724,62.686522589319104,56.000468731171836,53.31741181113451,50.71503896424733,54.31779794387632,42.467552124694585,38.579620523150545
118274,4.50918664358616,4.1078446983451276,4.035701403462152,4.0619424502653345,3.8910432562984116,2.7962671351012456,1.9132330812465685,8.858816312062064,7.6515035801459,7.791159874687323,6.934817408322085,7.627508268805984,7.8961969987949745,5.9069538197534825,17.98281471011589,16.369447894195602,16.056447086876176,14.765339230468623,16.558841598372926,14.184262413731508,13.209845308114007
118282,7.387601688514288,7.039585714176724,6.732227058670673,6.710697332366962,6.490924909171317,3.5572543469102027,2.6527878446032442,12.667175147623967,10.706783970913229,11.248750262973308,9.962224284112802,11.309594751795649,12.387494168646656,11.329115125629727,24.85233758518281,24.706397361026543,22.346155049678256,21.260286984828944,24.09858379143214,24.78547889548514,23.47505494673379
118293,7.178993113492434,6.736033448859715,6.5268101593740955,6.540324004325904,6.351938432293334,4.367638050792605,3.323014641843063,10.7665881833313,9.727588613577483,9.968239538999926,9.411186259389405,9.809262844021283,10.650285636292455,10.269261279187319,18.476390310864883,17.87158706186436,16.95701123520392,16.16609987617511,17.705533473628662,17.3068307979212,17.96362534490982
118307,3.1276209530443024,3.021478899953227,2.965475946548878,2.9451957772719353,2.8898147621918815,0.9648847741374804,0.9054407768506617,6.826947536314969,5.362160535781384,5.39948355966316,4.760371741572975,4.928043868906454,3.854120420593408,4.432063996795857,13.493067267232885,11.855337548375473,10.423739127503381,9.74944394828304,10.893766466944488,8.738421843059346,10.383073090694273
118329,3.729129187798621,3.231201530100202,3.0402183829619527,3.0524031973556003,2.945358778904039,2.5659219812777643,1.3299479286419418,11.472206803362273,9.765023084961902,9.752772134418436,8.77183655760944,10.511405828214256,11.336897097502565,8.924608823825128,27.348935528721427,26.02515440803637,23.885320456736043,22.534736965463495,24.941345850624742,22.41373885905114,20.29047753039427
118337,730.7551331013209,695.1742340006149,678.8379555886523,683.7561479558848,696.826053577081,431.02317357996105,343.91700919663595,937.4789754697065,827.7804310725033,776.2127000705535,731.276158997893,756.7627212621848,551.3399231873453,309.455593633406,1375.6296609898095,1179.3800798560026,1134.6248153851764,1098.1990809526624,1122.8400502674685,886.0510187892056,630.5448728992259
118340,120.73833413622944,116.73878123788069,111.51313959502863,110.73266923811926,111.05365804034172,59.426505719209054,55.88142722597882,210.89405913655003,188.98324909376132,184.37077299625946,172.39526767698788,175.1126981161899,124.55145668746441,126.68041079443762,378.8147823635085,358.02651341711373,336.9215201044828,316.6102534559126,331.7707402429876,188.8695615486816,193.19668655120338
118345,167.79689831532522,168.33117802139313,158.87794921381976,157.61677866911884,157.74856020393307,106.42258838447742,103.35561944134885,235.04802386017562,204.69272528219355,206.25272571615642,183.05887866690193,190.0385707090168,167.5684544723909,167.15228534207196,395.61809004873345,387.6110835488356,354.7924428926079,343.40987375917274,361.75778650295706,280.72102137202666,278.98206732574226
118346,8.922882533663179,8.209594650779149,7.914800967749018,7.919596815074126,7.703133133140442,5.489266691057723,3.1607781186492354,14.159464804606582,12.686251796537771,12.453392429477182,11.474116948828472,12.050022222208328,13.006117434431504,6.6725605357029885,24.381341944738445,22.546172903144136,21.80787093099621,20.508542556705347,21.5792351797173,20.84158883862759,14.182609082806161
118353,23.405737805734407,22.482839760986977,22.281680286366782,22.268220957540468,21.976628268686504,10.703880925460384,11.735697443385984,23.210741779086067,22.352250543909193,22.882735922717025,21.206837119617305,20.6104919334639,13.32659238133013,14.164630463670822,35.97779759229625,32.77118408903713,31.64614201040026,30.389771754870036,32.72346377384945,24.769849289750272,28.373334630809442
118354,136.15048427784353,138.35808446263502,131.3315925121511,130.6258684140269,133.10786506837402,78.34843304611697,70.79718063295111,202.93269757949764,186.54627746546896,184.35837404991997,169.77848875656193,178.0038931411436,112.9171787469966,115.83213925645438,343.04962820898095,334.746899598659,307.5053807538123,290.2092133309798,307.3693522745297,167.1583826443982,172.5770493514181
