id,1,2,3,4,5,6,7,8,9,10,11,12
113340,37.64932473749745,32.15181930555544,20.669569905004415,18.467172706130977,5.472795029742903,5.41071325101917,6.080238295366648,6.033266444951755,5.406459864406795,9.118419602706949,23.164109653120665,24.152127956214233
113364,251.31213871073987,224.7466170804292,185.34292134030682,161.87921211288423,88.65618689331164,80.47867245815954,60.75837098626748,62.92215835755779,77.72447447460996,110.86053758598743,201.50720461374152,202.90772968903758
113392,21.30386147732638,18.657634857838104,14.346365195237793,13.449702558248477,10.417673368334588,10.727443247572426,11.604078346922227,11.91897462540766,10.918736586343885,10.137001996005825,13.410746724033059,14.609259780391364
113404,52.66984365106462,41.65050808142278,28.548328805431698,24.513523374413893,10.319950011306297,10.368955661767103,12.510931523267018,12.610981355616781,10.075192881839294,12.373419586020436,30.990005587997793,32.031899545446606
113417,31.233463466539522,26.83340073441401,18.564962568936746,17.910078019779753,12.348864251272964,12.561435982001333,13.674400986129251,13.81943872569274,12.253498815454671,13.063120024636548,21.391338123124626,22.015163160716284
113419,387.48452948834796,328.60878385807274,231.97965617708005,193.46618242603614,100.81677443686749,98.37213382304314,98.71110377461541,101.41657097446141,97.36638560745713,126.49379594560581,265.5870487963349,267.70808508715845
113423,27.896667399761164,22.57019153765575,15.82404529539467,14.395847952503233,8.531559177914998,8.737196111750158,9.810757829906132,9.947009715494081,8.646209262845163,9.014479358004984,16.969242818202815,17.632818523039614
113430,10.201485334404959,8.436576911209874,6.931697119886335,5.014364065506924,2.8744154090259486,3.48035439016896,3.681093989769085,3.5241088054113776,3.295243831301452,3.2838837626512682,6.859765647799801,7.427049733143264
113442,34.42306487392034,29.49047111519517,19.042129173580683,16.464018571956064,8.453529802865862,9.566342814041537,9.926266470860973,9.987899742838644,8.581528333612324,8.469107103194156,19.54605520729896,21.007870827048254
113463,298.2214910918097,263.7875598242069,177.64711676056683,155.57279058143106,85.24775575146275,89.30838140048824,87.71986135920447,85.91666196921909,82.29362313598993,101.04868926286039,210.27804695146037,213.89917963208998
113464,26.42677300593505,21.05677687699511,15.246044307964825,13.375587864678844,5.085614419709228,4.630310470203382,5.139321125259878,5.293669760279829,4.613354083865006,6.527524682401827,15.494813577490607,15.908318739428493
113466,23.948832293473455,20.645017314659167,14.916438050141968,13.827008462800276,11.81088605169807,12.652567942598186,14.261963155428436,14.40257877496628,12.52409898580255,10.65729419826803,15.392951910087676,16.690755676850056
113480,24.471978188246187,18.340813988755603,13.373136004462443,10.978696474450567,9.998153390579281,10.924273759260902,11.021796377982392,10.826753185245373,9.80104213677445,9.144988571402035,15.741250452839209,15.74303122831985
113497,284.0792103471339,248.90811924294218,194.11424605400438,177.87855651746085,132.91254181817553,124.57971809276106,117.7271478806259,125.04234872900955,132.85464884660712,126.20031663844375,213.07482010684882,217.77714807199766
113503,55.85997137137533,46.457686352406824,29.85378725938915,28.430637318526838,22.81002124938947,24.293707237188794,26.256737757044924,26.55908126446192,23.265131316950793,21.568085020458962,37.16573883578731,37.6104009995119
113507,14.86837713354704,13.265085015144424,10.08020690008824,9.100267389518622,5.625026329421739,5.956775549956986,6.431721408839384,6.6475768326929385,5.883672231284989,6.0316910309348035,9.773874735948214,10.213103660762085
113521,47.36637571216049,40.23542132380712,29.5943676129126,28.453793288146354,24.92806475360643,25.789758432338697,27.016748282250294,27.620209340646802,25.20745363479591,24.54005379610665,32.53395451141678,32.44156135694157
113524,31.496717674340445,24.741808382430946,16.998775877573834,14.039198578155947,3.4874040107743767,3.3085094778668633,3.6381544714710135,3.788545074403554,3.4045921932558203,6.1056837021573624,17.002238937795354,18.100138839749874
113532,1137.287126453196,1021.5638820968213,817.9199011527602,750.7543379296204,534.7715219506031,452.7524239944454,347.9940434098466,353.45767492328747,448.1653047902306,577.164158881871,881.1695348888074,910.853951036994
113536,8.126573691749812,7.371676667555861,5.376667573718234,4.636198823555826,1.8211826258529729,1.9147763562559688,2.0013437375519114,2.0002887229148176,1.8605195730359807,2.3722849135229778,5.3497847140170975,5.761203260028903
113556,13.455464178055303,10.308603645453854,7.7968789273143075,6.803188046318995,5.9766001834099445,6.3243580643743575,6.4390416208055035,6.5337456948152655,6.075928141557498,5.666619161899234,8.183005457315655,8.304872302170073
113571,11.062700960184554,8.481156133699264,6.746645726214956,4.981588816093672,1.575231282374071,1.768689193977952,1.7945703545614964,1.8585135536294535,1.7698941251058296,2.7911033699191337,7.121331846067062,7.668208622301341
113581,583.5836955849704,434.2572958680063,345.4857793019524,268.5853363927793,127.35913220457473,150.8890637976613,140.90324796684243,122.8428034587279,135.9337740513349,207.67457400425565,404.34905342044607,414.6750058327986
113593,216.33783313234952,165.0387280507035,132.27014202161203,99.88513658262944,57.580441998063435,62.99447886657864,49.795951216992485,51.842372204600046,59.6709544047599,70.42257340804427,146.9068261730461,151.56997151591352
113595,45.06041304345513,35.48656048217621,25.733143936981797,22.480942887392928,9.180048594535828,9.014682254284521,9.938740379729564,10.394365747248083,8.958348520017722,11.458801832878377,25.659573876301202,26.08548471691134
113601,203.06775889655285,168.39188656652593,117.41609690548462,112.85572120020846,134.05250588174016,149.84305308589967,153.24975059795915,155.45485144742088,137.15496810836507,118.37452685965408,135.52369346947975,141.80765870939976
113602,26.754423672251065,22.571381668064937,15.970184079659925,15.319207817024042,12.576916596952179,13.077526386142681,14.53775869151011,14.667027447814418,12.808542704016514,11.61307623431086,16.87564125554872,17.803574249728953
113611,116.28301103170806,108.16572373002518,89.71126042580369,85.33273926011994,88.12850548886574,90.85119400036832,100.37947190468564,102.39045634831737,88.02116383818161,83.33804465068675,93.36695829026964,92.8785875271979
113613,89.52801950032905,71.80264748448182,47.95161336122776,43.08522550359079,30.18699863533258,31.628629935253336,34.92849229577153,35.585980351172196,30.468414593111493,28.681773829432913,51.21211752851751,53.60662105412705
113632,14.578291657947101,11.86865069606977,8.335478791376156,8.030781350008553,5.175380146142451,5.290085954599373,5.856891390529471,6.035832927899033,5.2397110129131885,5.185529951525534,8.831764387732203,9.08244048855616
113636,205.75977683234052,174.17365801027097,135.18024594098895,118.88153903555529,75.23946072523879,73.7364253055453,69.76989582443848,71.6146922894847,76.02810599897991,86.33905048777764,146.36991967762543,147.20755416286374
113646,29.680538746075023,24.401130412858173,16.26688805130917,13.977689811315676,7.311323377449721,8.129140939274597,8.833318380763581,9.059417812056928,7.974274817642245,8.03092546755142,17.076532833373864,18.180219922918116
113652,262.413075694564,226.98590728825945,175.5785348540544,152.7723479973317,113.5634056946852,103.63002641444751,98.24099736099609,102.10407915487522,112.3752069294224,116.06204978080012,198.09354932159016,203.7409092187923
113653,98.84556393237233,81.91979634635425,53.05558489660247,47.43884155292732,19.116115554240707,20.017737690833467,21.409529790826475,21.685565726297426,18.88733433064693,27.31403277882795,61.07383518114607,59.949809828047904
113660,62.580614921643736,49.83217249408652,28.426321526273636,28.374917965007107,19.99789553739381,21.49347486361829,22.797052854864805,22.868358614524393,20.28593814113381,19.637582372153748,35.39910703934772,34.195618729706794
113665,67.21896245623572,56.376386655034466,42.936239619337066,42.76317152769195,40.25660780510086,41.154532662623076,44.14203423573666,45.35622812756593,40.10014601764756,38.51173063312965,46.27963697240258,45.539576766854
113675,31.092601138633814,24.558747899592408,18.86485624607833,15.544216489293431,13.930120401437717,15.650524521853585,15.909395364903212,15.600115086171485,14.088256024383751,12.599465141660586,20.88399596630616,21.756731526420875
113678,82.84058380676214,73.44959519939673,53.46409878617929,47.60847858918479,31.412774800939896,31.902539412271082,36.819824232128035,36.48351716319128,31.279112377748294,31.921820810409542,59.45044515453923,63.74688258539258
113687,221.9283327206657,173.80629907224753,144.81618142419686,117.60351419696055,61.57922105662583,61.0097992512764,46.860019586901586,49.494141468213115,64.09271106207267,80.67571716052417,148.48575866848677,156.70011038547847
113711,107.60393471103437,88.14918304563514,58.15290737141926,52.40555444784968,29.785615961914466,31.894135207363686,35.957579294474655,36.710529419429136,30.91171526281182,31.956918950879754,67.53950349764798,70.03684263320818
113718,810.5499612702697,716.2045138243736,564.2756224922651,498.20329216526096,285.2811761580858,268.9836935457037,242.59282033021609,240.27819765371316,272.7727893568994,340.5200936775907,611.9732277217557,623.075062750768
113728,69.00849673665964,57.34807228843384,36.97481069820639,33.75842744524806,15.848020816962064,16.594074150637816,18.416108342335846,18.498239539450427,15.717894982025786,20.385401244172357,43.279058311681815,42.83779785937824
113738,25.914251447737865,17.514168937673332,12.508220922940406,9.401167014453847,8.313905503555198,9.587018477273514,9.820523785705825,9.558136355461308,8.504088802335339,6.971573937212472,14.612190242011653,15.086995082403744
113774,50.45313178635523,43.824894728647344,33.45789492479904,33.33872072533989,36.29312202976249,38.60398492166177,43.24813952787563,43.754808908749254,37.229050253150895,32.23635674096226,35.80235314693259,36.13500081262455
113776,304.08231140053795,258.5488322133077,196.27914954709672,206.28803188373712,278.4819882918233,298.30363780948113,299.89807737074386,301.20323962994485,269.7115701527642,211.62844410518977,229.67928021515533,239.70930499667782
113806,109.15712389285903,97.17377401074297,74.44960510890509,70.8734458314938,74.85633674398579,84.84047823243924,90.81879208080879,90.30257362860871,79.83040447381043,65.55239259691214,81.11038549839915,83.46207333313345
113815,242.9662911924629,206.86747092798174,128.71420650101442,113.39502957097255,81.57816475228546,81.28807204306597,62.345441447978146,66.35371799630039,79.92557346721246,88.14516849803789,158.02320239962623,153.9690905484672
113822,100.74768433145363,85.94489534794755,59.240931818410715,57.33125225453527,36.80850974425842,36.6661347611534,38.1716501208495,38.80609036219805,35.14434299430567,41.61659503726863,67.72852864157373,66.06183351334477
113858,18.257153414533857,14.135032063671133,10.902958551916988,8.617323075549894,5.251876326415549,5.930857729577261,6.020830433953062,5.907398591304741,5.367964717165256,5.75318182553677,11.95033455446659,12.144151641044543
113883,31.81087921352972,24.866135235144558,16.006225548251333,14.130937631242157,7.632975722232174,8.274327931869514,8.832679311596522,8.790946972141716,7.862008271062342,8.86112192341091,19.169702768489646,20.111167144277093
113887,51.657742986804806,36.842148737873444,27.7077638063536,20.778753066902357,9.659218460246333,10.644974025335737,10.602761398466017,11.008770698881039,9.767511065166465,12.103939862691284,30.41597021579058,32.50970061435152
113888,78.9849279372916,66.19373236405337,45.9730220364577,40.83122344512744,20.92436986459183,20.85465945070888,22.377473844959958,22.949992251625186,20.271431247395736,26.069810621442844,51.25035708873066,52.41933025165366
113909,22.62128600859477,19.214182656722887,13.175029432497363,11.536859590747572,7.46965447235887,8.35043734298889,8.558309601358577,8.583256139325126,7.561416047827601,6.833515815637945,13.20324226604608,13.419520137174679
113931,21.17395274032581,16.796595697177473,12.71322657012223,10.356645192465411,8.332539418776259,9.269878784626048,9.2320908031511,9.430058946911954,8.382307950112992,7.631456358583832,14.045299528540063,15.302246076003025
113942,179.0378565388773,159.45673100544778,132.3110090081082,119.27833751118565,90.26461616476568,79.43876953940855,67.19968663493951,71.56414729499717,84.54632744425864,91.56245237446369,139.43585063571228,141.49911268651212
113955,69.93632040696868,60.988574110822256,43.29770059792686,39.177556317416325,25.445684850933972,25.26332248494799,28.717059751685373,29.605449351590583,25.233550970842305,26.41116292307707,46.16772471448442,49.342825243790244
113960,968.4810888755512,842.4110042176326,538.9151703352494,470.992490740031,206.5351567167449,196.89734679435932,193.85854733812042,192.80933783245644,197.28088029260556,300.3794329361219,644.9290812828668,659.9587788306296
113965,751.1978044546264,496.81729404166407,392.2427875767056,276.2405965332528,145.79794456578682,178.56006181755902,153.32445568257762,147.43278144285682,147.87383896283902,212.4491856461051,468.60123109196496,486.3394642174554
